9.7376874320000e-06; 40; 93; 94;0
9.7542189540000e-06; 40; 93; 94;0
9.7740796340000e-06; 40; 93; 95;0
9.7939200770000e-06; 40; 93; 97;0
9.8137803060000e-06; 40; 93; 96;0
9.8336208440000e-06; 40; 93; 96;0
9.8501728970000e-06; 40; 93; 96;0
9.8700129850000e-06; 40; 93; 96;0
9.8898730870000e-06; 40; 93; 95;0
9.9097132190000e-06; 40; 93; 95;0
9.9295597660000e-06; 40; 93; 40;0
9.9493853440000e-06; 40; 93; 39;0
9.9659249360000e-06; 40; 93; 41;0
9.9857504480000e-06; 40; 93; 41;0
1.0005595791000e-05; 40; 93; 41;0
1.0025421324000e-05; 40; 93; 40;0
1.0045266921000e-05; 40; 93; 40;0
1.0061786795000e-05; 40; 93; 41;0
1.0081632855000e-05; 40; 93; 42;0
1.0101458839000e-05; 40; 93; 42;0
1.0121305338000e-05; 40; 93; 44;0
1.0141128703000e-05; 40; 93; 44;0
1.0157669449000e-05; 40; 93; 45;0
1.0177496325000e-05; 40; 93; 45;0
1.0197343562000e-05; 40; 93; 46;0
1.0217170785000e-05; 40; 93; 47;0
1.0237018580000e-05; 40; 93; 48;0
1.0256846088000e-05; 40; 93; 47;0
1.0273387857000e-05; 40; 93; 50;0
1.0293215931000e-05; 40; 93; 50;0
1.0313064388000e-05; 40; 93; 52;0
1.0332892886000e-05; 40; 93; 52;0
1.0352741880000e-05; 40; 93; 54;0
1.0369264429000e-05; 40; 93; 53;0
1.0389113935000e-05; 40; 93; 55;0
1.0408943343000e-05; 40; 93; 55;0
1.0428793174000e-05; 40; 93; 57;0
1.0448626039000e-05; 40; 93; 55;0
1.0468476166000e-05; 40; 93; 58;0
1.0484999830000e-05; 40; 93; 57;0
1.0504850235000e-05; 40; 93; 60;0
1.0524680784000e-05; 40; 93; 60;0
1.0544531820000e-05; 40; 93; 59;0
1.0564362708000e-05; 40; 93; 60;0
1.0580906749000e-05; 40; 93; 61;0
1.0600737918000e-05; 40; 93; 61;0
1.0620589313000e-05; 40; 93; 62;0
1.0640420666000e-05; 40; 93; 62;0
1.0660272221000e-05; 40; 93; 62;0
1.0680104117000e-05; 40; 93; 63;0
1.0696649222000e-05; 40; 93; 65;0
1.0716481341000e-05; 40; 93; 63;0
