6.3885707000000e-06; 40; 90; 60;0
6.4083862010000e-06; 40; 90; 60;0
6.4282138070000e-06; 40; 90; 60;0
6.4480297030000e-06; 40; 90; 60;0
6.4678575100000e-06; 40; 90; 60;0
6.4876730120000e-06; 40; 90; 60;0
6.5041970990000e-06; 40; 90; 60;0
6.5240128940000e-06; 40; 90; 60;0
6.5438405190000e-06; 40; 90; 60;0
6.5636560220000e-06; 40; 90; 60;0
6.5834839430000e-06; 40; 90; 60;0
6.5999960620000e-06; 40; 90; 60;0
6.6198237780000e-06; 40; 90; 60;0
6.6396395990000e-06; 40; 90; 60;0
6.6594672720000e-06; 40; 90; 60;0
6.6792829980000e-06; 40; 90; 60;0
6.6991050750000e-06; 40; 89; 63;0
6.7156126300000e-06; 40; 89; 63;0
6.7354347020000e-06; 40; 89; 63;0
6.7552448370000e-06; 40; 89; 63;0
6.7750533130000e-06; 40; 88; 34;0
6.7948493410000e-06; 40; 88; 34;0
6.8113542120000e-06; 40; 86; 69;0
6.8311467150000e-06; 40; 86; 69;0
6.8509547260000e-06; 40; 88; 34;0
6.8707508200000e-06; 40; 88; 34;0
6.8905556840000e-06; 40; 86; 70;0
6.9103485640000e-06; 40; 86; 70;0
6.9301415630000e-06; 40; 85; 48;0
6.9466243320000e-06; 40; 85; 48;0
6.9664088350000e-06; 40; 82; 89;0
6.9861811860000e-06; 40; 82; 89;0
7.0059545710000e-06; 40; 81; 70;0
7.0257156340000e-06; 40; 81; 70;0
7.0454781410000e-06; 40; 80; 52;0
7.0619354690000e-06; 40; 80; 52;0
7.0816798210000e-06; 40; 78; 33;0
7.1014115770000e-06; 40; 78; 33;0
7.1211571460000e-06; 40; 76; 88;0
7.1408907290000e-06; 40; 76; 88;0
7.1606220950000e-06; 40; 74; 80;0
7.1770536770000e-06; 40; 74; 80;0
7.1967786510000e-06; 40; 73; 81;0
7.2164916610000e-06; 40; 73; 81;0
7.2362063140000e-06; 40; 71; 89;0
7.2559085690000e-06; 40; 71; 89;0
7.2756183000000e-06; 40; 70; 95;0
7.2953159160000e-06; 40; 70; 95;0
7.3117259690000e-06; 40; 69; 44;0
7.3314037110000e-06; 40; 69; 44;0
7.3510864470000e-06; 40; 67; 64;0
7.3707570470000e-06; 40; 67; 64;0
7.3904387170000e-06; 40; 66; 85;0
7.4101084520000e-06; 40; 66; 85;0
7.4297744140000e-06; 40; 65; 46;0
7.4461513620000e-06; 40; 65; 46;0
7.4658119470000e-06; 40; 63; 77;0
7.4854603040000e-06; 40; 63; 77;0
7.5051148370000e-06; 40; 63; 53;0
7.5247571520000e-06; 40; 63; 53;0
7.5444082480000e-06; 40; 61; 89;0
7.5640474000000e-06; 40; 61; 89;0
7.5836870040000e-06; 40; 60; 68;0
7.6000420130000e-06; 40; 60; 68;0
7.6196718520000e-06; 40; 59; 53;0
7.6392889170000e-06; 40; 59; 53;0
7.6589083260000e-06; 40; 58; 38;0
7.6785154270000e-06; 40; 58; 38;0
7.6981352640000e-06; 40; 56; 89;0
7.7177432360000e-06; 40; 56; 89;0
7.7373550740000e-06; 40; 55; 82;0
7.7536870920000e-06; 40; 55; 82;0
7.7732927900000e-06; 40; 54; 82;0
7.7928861350000e-06; 40; 54; 82;0
7.8124863170000e-06; 40; 53; 85;0
7.8320742590000e-06; 40; 53; 85;0
7.8516686010000e-06; 40; 52; 87;0
7.8712508560000e-06; 40; 52; 87;0
7.8908318360000e-06; 40; 52; 33;0
7.9103998990000e-06; 40; 52; 33;0
7.9267147010000e-06; 40; 51; 42;0
7.9462789750000e-06; 40; 51; 42;0
7.9658518680000e-06; 40; 50; 52;0
7.9854126400000e-06; 40; 50; 52;0
8.0049835730000e-06; 40; 49; 69;0
8.0245424840000e-06; 40; 49; 69;0
8.0441125980000e-06; 40; 48; 90;0
8.0636707120000e-06; 40; 48; 90;0
8.0832316050000e-06; 40; 48; 52;0
8.1027797370000e-06; 40; 48; 52;0
8.1190750500000e-06; 40; 46; 73;0
