9.4252624240000e-06; 40; 65; 94;0
9.4449250680000e-06; 40; 65; 94;0
9.4646058650000e-06; 40; 65; 95;0
9.4842687300000e-06; 40; 65; 94;0
9.5023104160000e-06; 40; 65; 94;0
9.5219723180000e-06; 40; 65; 95;0
9.5416615850000e-06; 40; 65; 96;0
9.5613169790000e-06; 40; 65; 96;0
9.5793669850000e-06; 40; 65; 97;0
9.5990222980000e-06; 40; 65; 96;0
9.6187119720000e-06; 40; 65; 98;0
9.6367291580000e-06; 40; 65; 98;0
9.6564103150000e-06; 40; 65; 94;0
9.6760733210000e-06; 40; 65; 94;0
9.6957544660000e-06; 40; 65; 95;0
9.7137784520000e-06; 40; 65; 95;0
9.7334597940000e-06; 40; 65; 96;0
9.7531233110000e-06; 40; 65; 97;0
9.7728048320000e-06; 40; 65; 96;0
9.7908280240000e-06; 40; 65; 97;0
9.8105169940000e-06; 40; 65; 96;0
9.8301719480000e-06; 40; 65; 95;0
9.8498612650000e-06; 40; 65; 96;0
9.8678770610000e-06; 40; 65; 95;0
9.8875664260000e-06; 40; 65; 95;0
9.9072226700000e-06; 40; 65; 95;0
9.9252534300000e-06; 40; 64; 70;0
9.9449036690000e-06; 40; 64; 70;0
9.9645719550000e-06; 40; 64; 71;0
9.9842226020000e-06; 40; 64; 71;0
1.0002252865000e-05; 40; 64; 71;0
1.0021903398000e-05; 40; 64; 71;0
1.0041571911000e-05; 40; 64; 70;0
1.0061222364000e-05; 40; 64; 71;0
1.0079252666000e-05; 40; 64; 73;0
1.0098902336000e-05; 40; 64; 73;0
1.0118579508000e-05; 40; 64; 73;0
1.0138222550000e-05; 40; 64; 74;0
1.0156261878000e-05; 40; 64; 76;0
1.0175905347000e-05; 40; 64; 75;0
1.0195583236000e-05; 40; 64; 76;0
1.0215227279000e-05; 40; 64; 76;0
1.0233267197000e-05; 40; 64; 77;0
1.0252911621000e-05; 40; 64; 79;0
1.0272589959000e-05; 40; 64; 79;0
1.0290597022000e-05; 40; 64; 81;0
1.0310268018000e-05; 40; 64; 81;0
1.0329921072000e-05; 40; 64; 81;0
1.0349592471000e-05; 40; 64; 82;0
1.0367607288000e-05; 40; 64; 81;0
1.0387279025000e-05; 40; 64; 84;0
1.0406932951000e-05; 40; 64; 84;0
1.0426605035000e-05; 40; 64; 86;0
1.0444619617000e-05; 40; 64; 86;0
1.0464300034000e-05; 40; 64; 85;0
1.0483946572000e-05; 40; 64; 87;0
1.0503627144000e-05; 40; 64; 88;0
1.0521635240000e-05; 40; 64; 86;0
1.0541316257000e-05; 40; 64; 89;0
1.0560963313000e-05; 40; 64; 89;0
1.0580644511000e-05; 40; 64; 89;0
1.0598653300000e-05; 40; 64; 89;0
1.0618334995000e-05; 40; 64; 90;0
1.0637983720000e-05; 40; 64; 90;0
1.0656018922000e-05; 40; 64; 93;0
1.0675674946000e-05; 40; 64; 91;0
1.0695348857000e-05; 40; 64; 92;0
1.0715004975000e-05; 40; 64; 93;0
1.0733040358000e-05; 40; 64; 92;0
1.0752696669000e-05; 40; 64; 93;0
1.0772371173000e-05; 40; 64; 94;0
1.0792026713000e-05; 40; 64; 95;0
1.0810070652000e-05; 40; 64; 94;0
1.0829719422000e-05; 40; 64; 95;0
1.0849402327000e-05; 40; 64; 95;0
1.0869051244000e-05; 40; 64; 96;0
1.0887095735000e-05; 40; 64; 97;0
1.0906744967000e-05; 40; 64; 96;0
1.0926418748000e-05; 40; 65; 36;0
1.0944421064000e-05; 40; 65; 35;0
1.0964086603000e-05; 40; 65; 35;0
1.0983734039000e-05; 40; 65; 36;0
1.1003399500000e-05; 40; 65; 35;0
1.1021408893000e-05; 40; 65; 36;0
1.1041074437000e-05; 40; 65; 37;0
1.1060722206000e-05; 40; 65; 35;0
1.1080388215000e-05; 40; 65; 38;0
1.1098398253000e-05; 40; 65; 37;0
1.1118065034000e-05; 40; 65; 40;0
1.1137713760000e-05; 40; 65; 40;0
1.1157381062000e-05; 40; 65; 43;0
1.1175391194000e-05; 40; 65; 42;0
1.1195066794000e-05; 40; 65; 44;0
1.1214708380000e-05; 40; 65; 44;0
1.1234384722000e-05; 40; 65; 45;0
1.1252388761000e-05; 40; 65; 46;0
1.1272065475000e-05; 40; 65; 48;0
1.1291707882000e-05; 40; 65; 47;0
1.1311384952000e-05; 40; 65; 49;0
1.1329389889000e-05; 40; 65; 49;0
1.1349067300000e-05; 40; 65; 50;0
1.1368710455000e-05; 40; 65; 51;0
1.1388388448000e-05; 40; 65; 53;0
1.1406394978000e-05; 40; 65; 51;0
1.1426064944000e-05; 40; 65; 53;0
1.1445717014000e-05; 40; 65; 53;0
