8.5415430730000e-06; 40; 30; 65;0
8.5609780710000e-06; 40; 30; 64;0
8.5804360490000e-06; 40; 30; 78;0
8.5982537150000e-06; 40; 30; 77;0
8.6177099640000e-06; 40; 29; 95;0
8.6371463610000e-06; 40; 29; 94;0
8.6565975350000e-06; 40; 30; 49;0
8.6760289100000e-06; 40; 30; 50;0
8.6954791060000e-06; 40; 29; 69;0
8.7149092140000e-06; 40; 29; 70;0
8.7327377830000e-06; 40; 28; 87;0
8.7521662630000e-06; 40; 28; 88;0
8.7716107060000e-06; 40; 29; 47;0
8.7910348400000e-06; 40; 29; 48;0
8.8104783780000e-06; 40; 28; 67;0
8.8299020670000e-06; 40; 28; 68;0
8.8493449590000e-06; 40; 27; 88;0
8.8687677830000e-06; 40; 27; 89;0
8.8865875430000e-06; 40; 28; 49;0
8.9060059580000e-06; 40; 28; 50;0
8.9254450030000e-06; 40; 27; 73;0
8.9448638980000e-06; 40; 27; 75;0
8.9642936310000e-06; 40; 27; 35;0
8.9837029640000e-06; 40; 27; 37;0
9.0031387410000e-06; 40; 27; 62;0
9.0225547890000e-06; 40; 27; 63;0
9.0419911870000e-06; 40; 26; 87;0
9.0597888430000e-06; 40; 26; 88;0
9.0792168820000e-06; 40; 26; 53;0
9.0986243680000e-06; 40; 26; 54;0
9.1180540800000e-06; 40; 25; 86;0
9.1374638660000e-06; 40; 25; 85;0
9.1568918050000e-06; 40; 26; 54;0
9.1762996050000e-06; 40; 26; 54;0
9.1957277020000e-06; 40; 25; 80;0
9.2151356390000e-06; 40; 25; 80;0
9.2329379550000e-06; 40; 25; 48;0
9.2523392970000e-06; 40; 25; 50;0
9.2717607880000e-06; 40; 24; 82;0
9.2911643480000e-06; 40; 24; 82;0
9.3105849730000e-06; 40; 25; 54;0
9.3299877600000e-06; 40; 25; 54;0
9.3494094730000e-06; 40; 24; 82;0
9.3688134130000e-06; 40; 24; 82;0
9.3882295720000e-06; 40; 24; 59;0
9.4060101810000e-06; 40; 24; 59;0
9.4254291010000e-06; 40; 23; 94;0
9.4448281360000e-06; 40; 23; 92;0
9.4642409230000e-06; 40; 23; 66;0
9.4836331220000e-06; 40; 23; 67;0
9.5030448130000e-06; 40; 24; 39;0
9.5224363040000e-06; 40; 24; 38;0
9.5418499040000e-06; 40; 23; 75;0
9.5612455590000e-06; 40; 23; 75;0
9.5806528370000e-06; 40; 23; 50;0
9.5984254820000e-06; 40; 23; 49;0
9.6178366540000e-06; 40; 22; 89;0
9.6372301320000e-06; 40; 22; 91;0
9.6566361290000e-06; 40; 22; 69;0
9.6760240340000e-06; 40; 22; 68;0
9.6954313850000e-06; 40; 23; 48;0
9.7148188980000e-06; 40; 23; 46;0
9.7342295090000e-06; 40; 22; 84;0
9.7536202610000e-06; 40; 22; 84;0
9.7714084260000e-06; 40; 22; 62;0
9.7907946140000e-06; 40; 22; 62;0
9.8101944320000e-06; 40; 22; 43;0
9.8295761160000e-06; 40; 22; 44;0
9.8489799630000e-06; 40; 21; 84;0
9.8683655900000e-06; 40; 21; 84;0
9.8877714090000e-06; 40; 22; 64;0
9.9071572680000e-06; 40; 22; 65;0
9.9250008030000e-06; 40; 31; 91;0
9.9444483940000e-06; 40; 31; 91;0
9.9639149200000e-06; 40; 31; 87;0
9.9833613760000e-06; 40; 31; 85;0
1.0002826800000e-05; 40; 31; 82;0
1.0022271968000e-05; 40; 31; 81;0
1.0041734905000e-05; 40; 31; 76;0
1.0061179680000e-05; 40; 31; 76;0
1.0080639707000e-05; 40; 31; 65;0
1.0098460327000e-05; 40; 31; 63;0
1.0117923041000e-05; 40; 32; 54;0
1.0137367931000e-05; 40; 32; 54;0
1.0156827796000e-05; 40; 32; 41;0
1.0176269559000e-05; 40; 32; 40;0
1.0195736194000e-05; 40; 31; 91;0
1.0213563774000e-05; 40; 31; 92;0
1.0233029131000e-05; 40; 31; 82;0
1.0252474135000e-05; 40; 31; 82;0
1.0271936549000e-05; 40; 31; 69;0
1.0291378794000e-05; 40; 31; 70;0
1.0310838224000e-05; 40; 31; 58;0
1.0330277334000e-05; 40; 31; 58;0
1.0348113012000e-05; 40; 31; 44;0
1.0367549167000e-05; 40; 31; 44;0
1.0387011479000e-05; 40; 30; 96;0
1.0406453940000e-05; 40; 30; 95;0
1.0425913810000e-05; 40; 30; 84;0
1.0445353595000e-05; 40; 30; 84;0
1.0464809605000e-05; 40; 30; 73;0
1.0484247402000e-05; 40; 30; 72;0
1.0503707232000e-05; 40; 31; 62;0
1.0521527708000e-05; 40; 31; 61;0
1.0540984342000e-05; 40; 31; 51;0
1.0560423021000e-05; 40; 31; 51;0
1.0579876897000e-05; 40; 31; 39;0
1.0599312658000e-05; 40; 31; 39;0
1.0618773028000e-05; 40; 30; 91;0
1.0638215742000e-05; 40; 30; 91;0
1.0656052784000e-05; 40; 30; 79;0
1.0675492417000e-05; 40; 30; 79;0
1.0694948518000e-05; 40; 30; 69;0
1.0714384555000e-05; 40; 30; 69;0
1.0733837865000e-05; 40; 30; 58;0
1.0753270877000e-05; 40; 30; 58;0
1.0772721321000e-05; 40; 30; 46;0
1.0790531634000e-05; 40; 30; 45;0
1.0809978979000e-05; 40; 30; 36;0
1.0829406158000e-05; 40; 30; 34;0
1.0848860180000e-05; 40; 29; 86;0
1.0868294445000e-05; 40; 29; 86;0
1.0887746167000e-05; 40; 29; 76;0
1.0907177707000e-05; 40; 29; 75;0
1.0925006978000e-05; 40; 29; 65;0
1.0944435807000e-05; 40; 29; 64;0
1.0963888515000e-05; 40; 30; 57;0
1.0983321339000e-05; 40; 30; 57;0
1.1002771531000e-05; 40; 30; 46;0
1.1022201788000e-05; 40; 30; 46;0
1.1041649433000e-05; 40; 30; 36;0
1.1061076778000e-05; 40; 30; 36;0
1.1078911151000e-05; 40; 29; 88;0
1.1098346104000e-05; 40; 29; 89;0
1.1117798510000e-05; 40; 29; 77;0
1.1137231009000e-05; 40; 29; 80;0
1.1156680716000e-05; 40; 29; 69;0
