1.2060410113000e-05; 40; 65; 90;0
1.2080090430000e-05; 40; 65; 89;0
1.2099750755000e-05; 40; 65; 89;0
1.2117792146000e-05; 40; 65; 88;0
1.2137457324000e-05; 40; 65; 89;0
1.2157134897000e-05; 40; 65; 89;0
1.2175159184000e-05; 40; 65; 90;0
1.2194836926000e-05; 40; 65; 89;0
1.2214500710000e-05; 40; 65; 90;0
1.2234178179000e-05; 40; 65; 88;0
1.2252202630000e-05; 40; 65; 90;0
1.2271880479000e-05; 40; 65; 90;0
1.2291539309000e-05; 40; 65; 91;0
1.2311219939000e-05; 40; 65; 90;0
1.2329241379000e-05; 40; 65; 89;0
1.2348922248000e-05; 40; 65; 89;0
1.2368582851000e-05; 40; 65; 89;0
1.2388263708000e-05; 40; 65; 91;0
1.2406290366000e-05; 40; 65; 90;0
1.2425968052000e-05; 40; 65; 91;0
1.2445631868000e-05; 40; 65; 91;0
1.2463670591000e-05; 40; 65; 91;0
1.2483334669000e-05; 40; 65; 91;0
1.2503012522000e-05; 40; 65; 90;0
1.2522671380000e-05; 40; 65; 91;0
1.2540713037000e-05; 40; 65; 91;0
1.2560374009000e-05; 40; 65; 91;0
1.2580055007000e-05; 40; 65; 91;0
1.2599715955000e-05; 40; 65; 91;0
1.2617757500000e-05; 40; 65; 91;0
1.2637418622000e-05; 40; 65; 91;0
1.2657099762000e-05; 40; 65; 91;0
1.2675126636000e-05; 40; 65; 90;0
1.2694804630000e-05; 40; 65; 91;0
1.2714468730000e-05; 40; 65; 91;0
1.2734146830000e-05; 40; 65; 92;0
1.2752171598000e-05; 40; 65; 91;0
1.2771849746000e-05; 40; 65; 92;0
1.2791508922000e-05; 40; 65; 92;0
1.2811190016000e-05; 40; 65; 93;0
1.2829211866000e-05; 40; 65; 92;0
1.2848893218000e-05; 40; 65; 92;0
1.2868554406000e-05; 40; 65; 91;0
1.2888235923000e-05; 40; 65; 92;0
1.2906257870000e-05; 40; 65; 93;0
1.2925939213000e-05; 40; 65; 93;0
1.2945605668000e-05; 40; 65; 93;0
1.2963645054000e-05; 40; 65; 93;0
1.2983309528000e-05; 40; 65; 93;0
1.3002987874000e-05; 40; 65; 93;0
1.3022652234000e-05; 40; 65; 92;0
1.3040691320000e-05; 40; 65; 93;0
1.3060350791000e-05; 40; 65; 93;0
1.3080032381000e-05; 40; 65; 93;0
1.3099693937000e-05; 40; 65; 93;0
1.3117736029000e-05; 40; 65; 91;0
1.3137397473000e-05; 40; 65; 92;0
1.3157078895000e-05; 40; 65; 92;0
1.3175106192000e-05; 40; 65; 93;0
1.3194784657000e-05; 40; 65; 92;0
1.3214449364000e-05; 40; 65; 93;0
1.3234128026000e-05; 40; 65; 93;0
1.3252153512000e-05; 40; 65; 94;0
1.3271831909000e-05; 40; 65; 94;0
1.3291491606000e-05; 40; 65; 93;0
1.3311173073000e-05; 40; 65; 93;0
1.3329195370000e-05; 40; 65; 94;0
1.3348877166000e-05; 40; 65; 93;0
1.3368538679000e-05; 40; 65; 94;0
1.3388220562000e-05; 40; 65; 93;0
1.3406242965000e-05; 40; 65; 94;0
1.3425924449000e-05; 40; 65; 93;0
1.3445591136000e-05; 40; 65; 93;0
1.3463630526000e-05; 40; 65; 92;0
1.3483295177000e-05; 40; 65; 93;0
1.3502973882000e-05; 40; 65; 94;0
1.3522638606000e-05; 40; 65; 93;0
1.3540677917000e-05; 40; 65; 94;0
