1.2176414994000e-05; 40;102; 54;0
1.2194662929000e-05; 40;102; 64;0
1.2214555439000e-05; 40;102; 64;0
1.2232806126000e-05; 40;102; 75;0
1.2252696476000e-05; 40;102; 75;0
1.2272611425000e-05; 40;102; 85;0
1.2290847691000e-05; 40;102; 85;0
1.2310765122000e-05; 40;102; 94;0
1.2329008725000e-05; 40;102; 94;0
1.2348915663000e-05; 40;103; 41;0
1.2368808286000e-05; 40;103; 41;0
1.2387058818000e-05; 40;103; 50;0
1.2406949013000e-05; 40;103; 50;0
1.2426863409000e-05; 40;103; 59;0
1.2445099262000e-05; 40;103; 59;0
1.2465009438000e-05; 40;102; 66;0
1.2483245959000e-05; 40;102; 66;0
1.2503155443000e-05; 40;102; 76;0
1.2521392587000e-05; 40;102; 76;0
1.2541304556000e-05; 40;102; 85;0
1.2561197476000e-05; 40;102; 85;0
1.2579455887000e-05; 40;102; 94;0
1.2599353320000e-05; 40;102; 94;0
1.2617605005000e-05; 40;103; 41;0
1.2637499702000e-05; 40;103; 41;0
1.2657408689000e-05; 40;103; 50;0
1.2675645032000e-05; 40;103; 50;0
1.2695556524000e-05; 40;103; 59;0
1.2713790415000e-05; 40;103; 59;0
1.2733707022000e-05; 40;103; 67;0
1.2753603548000e-05; 40;103; 67;0
1.2771863970000e-05; 40;103; 78;0
1.2791768507000e-05; 40;103; 78;0
1.2810028046000e-05; 40;103; 87;0
1.2829933023000e-05; 40;103; 87;0
1.2848185547000e-05; 40;104; 33;0
1.2868077549000e-05; 40;104; 33;0
1.2887993442000e-05; 40;104; 41;0
1.2906230793000e-05; 40;104; 41;0
1.2926149357000e-05; 40;104; 50;0
1.2944393778000e-05; 40;104; 50;0
1.2964311724000e-05; 40;104; 59;0
1.2984215698000e-05; 40;104; 59;0
1.3002470386000e-05; 40;103; 66;0
1.3022364849000e-05; 40;103; 66;0
1.3040624507000e-05; 40;103; 74;0
1.3060523015000e-05; 40;103; 74;0
1.3080443823000e-05; 40;103; 83;0
1.3098690466000e-05; 40;103; 83;0
1.3118610635000e-05; 40;103; 92;0
1.3136852534000e-05; 40;103; 92;0
1.3156767912000e-05; 40;104; 37;0
1.3176663051000e-05; 40;104; 37;0
1.3194921397000e-05; 40;104; 46;0
1.3214824036000e-05; 40;104; 46;0
1.3233081561000e-05; 40;104; 54;0
1.3252984128000e-05; 40;104; 54;0
1.3271243618000e-05; 40;104; 62;0
1.3291143535000e-05; 40;104; 62;0
1.3311067962000e-05; 40;104; 72;0
1.3329312785000e-05; 40;104; 72;0
1.3349239436000e-05; 40;104; 80;0
1.3367491317000e-05; 40;104; 80;0
1.3387417274000e-05; 40;104; 89;0
1.3407329349000e-05; 40;104; 89;0
1.3425588213000e-05; 40;105; 34;0
1.3445487004000e-05; 40;105; 34;0
1.3463750150000e-05; 40;105; 41;0
1.3483657736000e-05; 40;105; 41;0
1.3501919791000e-05; 40;105; 49;0
1.3521827663000e-05; 40;105; 49;0
1.3541751432000e-05; 40;105; 57;0
1.3559996824000e-05; 40;105; 57;0
1.3579925542000e-05; 40;105; 64;0
1.3599834373000e-05; 40;105; 64;0
1.3618099276000e-05; 40;104; 71;0
1.3638008577000e-05; 40;104; 71;0
1.3656272312000e-05; 40;104; 79;0
1.3676176766000e-05; 40;104; 79;0
1.3694445355000e-05; 40;104; 87;0
1.3714353970000e-05; 40;104; 87;0
